"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"ed6375f7b04e1e1437b5e31874cc0aff",70,NA,1,3498,"a02SM+~~~75B~~~+5","Yale University",2,"Ava Poinsett","-555204","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,17,4,6,"+5",988,6,16,17,14,2,7,2,8,33,7,4,22,228,NA,7772,NA,NA,1.15625,-0.0555555555555555,NA,NA,2.80625,5.5,"-513914","-552422","-552423","-552421","-552416","-513913","-555204","-338362","-436564","-389426","-436571","-519203",2,457,"University of California, San Diego","Yale University","1378","337","337","University of California, San Diego",FALSE,"Yale University","Serve",12,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",70,NA,1,3499,"*02RM-~~~55BL~~-5B","University of California, San Diego",2,"Ireland McNees","-552416","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,5,"B",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,17,4,6,"-5B",989,6,16,17,14,2,7,2,8,33,7,4,22,228,NA,7772,NA,NA,1.15625,-0.0555555555555555,NA,NA,2.80625,5.5,"-513914","-552422","-552423","-552421","-552416","-513913","-555204","-338362","-436564","-389426","-436571","-519203",2,458,"University of California, San Diego","Yale University","1378","337","1378","University of California, San Diego",FALSE,"Yale University","Reception",12,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",70,NA,1,3500,"*14EH#~~~~3A~~~-5","University of California, San Diego",14,"Mika Rome","-552421","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,17,4,6,"-5",990,6,16,17,14,2,7,2,8,33,7,4,22,4252,NA,NA,NA,NA,2.05625,2.90740740740741,NA,NA,NA,NA,"-513914","-552422","-552423","-552421","-552416","-513913","-555204","-338362","-436564","-389426","-436571","-519203",2,458,"University of California, San Diego","Yale University","1378","337","1378","University of California, San Diego",FALSE,"Yale University","Reception",12,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",70,NA,1,3502,"*16AH#V5~49DH2~-5F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","#","Winning attack","V5","Hut",NA,NA,NA,4,9,"D",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,13,17,4,6,"-5F",991,6,16,17,14,2,7,2,8,33,7,4,22,4214,NA,7619,NA,NA,0.63125,2.90740740740741,NA,NA,0.81875,5.42592592592593,"-513914","-552422","-552423","-552421","-552416","-513913","-555204","-338362","-436564","-389426","-436571","-519203",2,458,"University of California, San Diego","Yale University","1378","337","1378","University of California, San Diego",TRUE,"Yale University","Reception",12,17,"Mika Rome","ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",70,NA,1,3503,"*p13:17","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,13,17,4,6,"",992,6,16,17,14,2,7,2,8,33,7,4,22,2481,NA,NA,NA,NA,3.14375,1.57407407407407,NA,NA,NA,NA,"-513914","-552422","-552423","-552421","-552416","-513913","-555204","-338362","-436564","-389426","-436571","-519203",2,458,"University of California, San Diego","Yale University","1378","337","1378","University of California, San Diego",FALSE,"Yale University","Reception",12,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"*c16:12","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,18,4,6,"",993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9973,NA,NA,0.48125,0.537037037037037,NA,NA,2.84375,7.12962962962963,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",2,459,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"*P14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,18,4,6,"",994,12,17,14,2,7,6,2,8,33,7,4,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,459,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"*z3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,18,3,6,"",995,12,17,14,2,7,6,2,8,33,7,4,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,459,"University of California, San Diego","Yale University","1378","337","1378","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"aP22","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,13,18,3,6,"",996,12,17,14,2,7,6,2,8,33,7,4,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,460,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
"ed6375f7b04e1e1437b5e31874cc0aff",71,NA,1,3535,"az6","Yale University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,13,18,3,6,"",997,12,17,14,2,7,6,2,8,33,7,4,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-381007","-552423","-552421","-552416","-513913","-513914","-555204","-338362","-436564","-389426","-436571","-519203",2,460,"University of California, San Diego","Yale University","1378","337","337","Yale University",FALSE,"University of California, San Diego",NA,13,17,NA,"ucsd_yaleuniversity_nodate_648771.dvw"
